# Created by create_gmm.py, IMP.isd version 2.13.0
# data_fn: full_PMremoved.mrc
# ncenters: 80
# covar_type: 'full'
# apix: 1.0
# num_samples: 1000000
# num_iter: 100000
# threshold: 0.006
# force_radii: -1.0
# force_weight: -1.0
# force_weight_frac: False
# use_dirichlet: False
# multiply_by_mass: False
# chain: None
#|num|weight|mean|covariance matrix|
|29|0.010737454060877217|125.75789779186225 258.0730508105421 194.09327399555724|59.417298951682106 -3.4359360602065667 -14.006255103260779 -3.4359360602065667 85.06239316448283 -45.92816300195864 -14.00625510326078 -45.928163001958644 89.59282509397549|
|30|0.013586038178619317|165.90330847622894 219.88763390668313 110.69128711875123|69.74806532924778 -23.392149728709835 1.542653122652304 -23.392149728709843 70.83190510943146 2.939818347805332 1.5426531226523004 2.9398183478053337 49.98348229953057|
|31|0.007787139076896579|117.13814374319061 154.23529266136342 57.62039392535134|119.82695857619544 5.464471984027719 20.392156520713637 5.464471984027719 28.19758069723939 1.9014387545185287 20.392156520713645 1.9014387545185287 56.80412728148525|
|32|0.020775864952236683|66.2758482984883 305.4736300400171 125.47481188620318|79.49055748313378 -11.345953675178947 -14.628975866318184 -11.34595367517894 88.87482435873639 1.6107229454193144 -14.628975866318184 1.6107229454193162 46.61992344149341|
|33|0.0191732722460999|187.7953078964573 301.3490505948523 118.46726497255682|133.72330991362642 -3.050699205824313 1.204606181195396 -3.050699205824306 157.07200780940508 -11.944059750377297 1.204606181195396 -11.9440597503773 24.55605900186462|
|34|0.01661430027306012|123.2450553432511 147.10370550038078 156.65034789583225|67.45039161075935 2.066413189141123 -15.075550260480052 2.066413189141123 45.528125574110035 1.5202521038823011 -15.075550260480052 1.5202521038822994 70.4292505654977|
|35|0.01125710479503431|217.0046830406667 150.28564883925984 143.60032346916725|106.84186795218315 -2.1231743220154127 -48.14875244403028 -2.1231743220154162 28.998353307351955 14.357232892022678 -48.148752444030265 14.357232892022678 97.15794372245183|
|36|0.01007931802365206|102.35872669281774 192.32131692927146 95.5376325809301|56.44366827542041 23.30851531932471 22.272051287918508 23.30851531932471 91.8687140732725 19.58202132189978 22.2720512879185 19.58202132189978 47.62733329711461|
|37|0.01525653843381389|131.76356624972743 333.1782821390043 117.12389847394212|85.79523166881907 0.09827268337030226 23.126431020423723 0.09827268337030759 43.47099616301823 -16.38955264082441 23.126431020423723 -16.389552640824412 80.95115573042753|
|38|0.017664147805634495|182.61539323604083 153.44704852597835 86.56262947475038|46.659053018121845 -0.10681278272286243 2.3927324755804333 -0.10681278272286243 77.38730927749747 6.091624859892912 2.39273247558043 6.091624859892912 56.31590420772143|
|39|0.02130037985243883|183.86618941816698 152.51404594936176 201.06083258070274|116.22444972121289 8.60604890422734 3.7484178291613275 8.60604890422734 49.62876081467668 -0.9325630091895385 3.7484178291613275 -0.9325630091895385 115.2136260209308|
|40|0.01537712457227522|219.57603578143028 300.9967272239933 114.05212385307917|52.11321992466122 2.99036557788337 -21.622659133467575 2.99036557788337 89.0585283834944 27.135861178622086 -21.62265913346757 27.13586117862208 95.93286261802838|
|41|0.01833894592080246|99.40866189974393 269.9594972997585 116.5161183433957|72.63502318182422 14.531839113701857 18.486067851473543 14.531839113701857 107.14931841893264 -8.493686891811217 18.486067851473543 -8.493686891811215 56.44690061666806|
|42|0.014957591799293474|95.27787337011809 292.40185366779656 173.79233328652313|67.31022334147104 -21.47018443409014 9.597679129867956 -21.47018443409013 171.91574106615914 -22.765423511194353 9.597679129867956 -22.765423511194356 30.06421839898292|
|43|0.00874270328313894|186.52206746141786 245.22218139457507 117.35801281024573|83.25465461892446 -9.118588680604521 20.971293268238743 -9.11858868060452 49.85212672057827 -0.3463522372691461 20.971293268238735 -0.3463522372691461 37.88481248909751|
|44|0.005524957811729268|47.75963781064204 273.2653802209517 138.4714060226029|23.269727099390252 3.493771548090997 -6.703052194188132 3.493771548090997 88.39712360962247 -51.67937390177072 -6.703052194188134 -51.67937390177071 84.60357279734806|
|45|0.016728405279632656|170.47213943140397 148.44106669856052 95.5010794917757|50.7491250595414 -4.579125400119299 -3.080847788737449 -4.579125400119299 38.35484985156426 9.709479380438093 -3.0808477887374544 9.709479380438097 69.59924829467631|
|46|0.011913830609423514|179.03401646989184 313.47374353033473 170.42601308530652|44.09837630937028 -15.670470535094532 -12.601181222332556 -15.670470535094534 72.49167290849942 18.10985802043062 -12.601181222332562 18.10985802043063 64.54839930698546|
|47|0.005292694983269567|128.40778006672366 240.61466269041904 48.679741299441645|42.569004401981715 -10.018446760050022 -7.325342652013027 -10.01844676005002 54.47328392756875 23.384044618622934 -7.325342652013028 23.384044618622934 47.30318359328953|
|48|0.007266202680248937|220.0850293935879 225.76439689154532 135.43699061191714|51.84266697467566 9.428186729967177 -29.344872416243348 9.428186729967173 54.99113248338451 -24.43622241575194 -29.344872416243348 -24.43622241575194 75.90859700320155|
|49|0.020937907269176204|109.27713391120591 154.62335225358572 189.23643206045858|60.292043587033774 16.350385198864856 -10.895811586638033 16.35038519886486 73.86992570546644 24.29536649088096 -10.895811586638033 24.29536649088096 104.73492680589288|
|50|0.013172650120407081|67.1343878410071 326.4539179856392 126.0938810184438|45.7292798761672 -16.840396562581972 5.347021323738376 -16.840396562581972 73.3550583802616 -0.4297644797835538 5.347021323738376 -0.4297644797835556 43.09354526846223|
|51|0.013967000587553879|113.03694919163837 288.84774136376166 182.96790831225263|71.77227474074802 -13.223206080304422 -10.236963683888465 -13.22320608030443 82.82032436323342 -15.252380063029399 -10.236963683888472 -15.2523800630294 55.4813896096418|
|52|0.006171972680073675|147.4728255438684 282.84536881782947 75.39202267893491|47.29745798613213 17.210639173204807 1.1870940949366249 17.210639173204807 106.62632950204603 -8.642773057015035 1.1870940949366249 -8.642773057015035 30.4845380578564|
|53|0.013007393341536427|180.10251213639225 182.16599983924604 99.88193440299027|56.63059209489308 -8.972059709213813 -28.109281098574915 -8.972059709213813 63.06392934800928 20.73867406679296 -28.109281098574915 20.738674066792967 78.8119695002499|
|54|0.014107169954344348|142.9365694567815 188.19723214907754 141.39796626553863|53.392689412485225 -4.194826625987613 -9.421564277808395 -4.194826625987615 54.36955563403035 6.2989928108697235 -9.421564277808395 6.2989928108697235 60.09333136218864|
|55|0.016451462361710033|212.55421935585397 318.97338067440694 123.70491877248195|55.657192678435734 12.11573597033574 -0.8395302602392913 12.115735970335741 89.39116084172952 14.19339682205664 -0.8395302602392949 14.19339682205664 55.18592531187743|
|56|0.01205081564866786|187.74852400746863 175.15391538986378 194.02113199777807|53.71894007033026 4.059201513281614 -57.91272934700688 4.059201513281618 93.37905912000844 -40.184974516212286 -57.91272934700688 -40.184974516212286 184.38845566562563|
|57|0.008102620186258057|196.66859452536474 147.76658828789013 73.86116361465166|65.16412202079708 10.957196064009729 -20.675559607662247 10.95719606400973 33.713130560852754 -18.679404553164865 -20.675559607662247 -18.679404553164865 91.03081291240078|
|58|0.011463118246226707|160.60528881945694 271.2990815945632 159.97523194920984|127.71319879545224 -10.905456219088725 17.240870557976606 -10.905456219088725 70.34543126252173 -8.086728433575036 17.24087055797661 -8.086728433575036 32.79706931217388|
|59|0.009150547771253955|118.02764361544467 240.3339540441622 196.50948146277162|59.04971698273476 36.360602325462594 -30.75571918169204 36.36060232546259 81.12121420980625 -28.742582695406867 -30.75571918169204 -28.742582695406867 69.33387981064007|
|60|0.016987768634873408|115.87152309627047 329.40408730692997 170.97312071069587|70.10403409203626 -1.2576644180320073 -13.510212355601317 -1.2576644180320038 64.3530389150572 -6.223732972437625 -13.510212355601318 -6.223732972437625 55.79769539294121|
|61|0.008604054592539195|69.75838066219872 155.43124343093294 142.84303505652042|55.704228541515086 4.632980521181851 3.863381198390285 4.632980521181851 42.67059429901895 -2.8187636178857645 3.863381198390282 -2.8187636178857653 59.38018870921572|
|62|0.007849208246757507|209.06647772358662 251.71485029173473 141.7540517803333|34.02275617080128 -10.961298714874385 5.132628040827305 -10.961298714874381 70.6321053411571 14.413154204039973 5.132628040827306 14.41315420403998 83.03200822861432|
|63|0.011703511511357031|157.2535537330959 149.14722887287823 114.35637089077375|41.723394067758676 7.474874019703739 -12.301217856914638 7.474874019703736 51.994345773019475 25.001603446785303 -12.301217856914638 25.00160344678531 103.24129650508623|
|64|0.011305356241003381|123.32077511758519 261.7176553343069 125.7611166606015|96.71811951328198 23.245951403961147 -18.713247858307227 23.24595140396114 92.65071725545594 -19.785412954858995 -18.713247858307227 -19.78541295485899 48.5159015665719|
|65|0.016575322648220057|127.96150891672191 309.96228261596025 121.64041688840172|80.75206315280386 12.802295916540935 7.666492797718977 12.802295916540935 68.01941495977927 1.9710125500197058 7.666492797718979 1.9710125500197058 48.32951974747646|
|66|0.005668819802764955|76.67874803089813 189.3635239678894 145.6079014675471|49.697614281451486 -35.146684811433666 -6.1645045793292 -35.14668481143366 103.99725030696722 5.5775841284628225 -6.1645045793292 5.577584128462823 25.554165033294083|
|67|0.011214983421675668|78.25066311652374 168.4313698763265 140.62990353491497|44.82781974187482 -5.4348505538203495 -6.310518757708458 -5.434850553820348 62.82971485417693 0.5350815313047388 -6.310518757708454 0.5350815313047388 51.75666593366991|
|68|0.006846231046376722|123.03253771789085 240.48461377402668 216.3708793278318|93.441611053887 22.859792372016905 -4.9743000967815085 22.85979237201691 42.067415450841494 -10.60048791994582 -4.974300096781512 -10.60048791994582 76.14173616620822|
|69|0.017639183685822388|144.25344772223787 170.09732736123976 135.62843391911048|59.35164241127758 -1.7967959918804368 7.670545485917862 -1.7967959918804404 59.011874766619556 -3.896916851814432 7.67054548591786 -3.896916851814433 40.714072019241904|
|70|0.006752594783055907|79.52226219564814 246.23580964553523 113.88720907298433|111.65873943399255 29.423798618668634 26.524254854858015 29.42379861866864 79.31857190843186 14.403753810520058 26.52425485485802 14.403753810520058 29.633725258651346|
|71|0.010964334271888584|225.08698878607416 163.2840121173665 138.91225146096886|56.439553477644495 2.1482400574463156 -19.013743375142504 2.148240057446319 71.18594724319632 6.147585485079043 -19.013743375142504 6.147585485079043 63.11352644053001|
|72|0.012513696069025665|130.47562572246198 319.73955944999676 106.29599494890297|64.77041562037076 -18.761518258678038 -9.370852922155962 -18.761518258678038 100.94642394386835 -19.006443814654247 -9.370852922155962 -19.006443814654247 46.132243876157645|
|73|0.01653779340096517|143.66445353098013 152.28786891185393 143.7940634437141|47.623772667073176 15.781675723687112 -20.490178401397667 15.781675723687115 49.30523589139945 1.9350550464424252 -20.490178401397667 1.935055046442418 77.02562209098576|
|74|0.005298575298335098|106.53219843840535 207.26220184795852 187.87131645373606|53.08879915020911 -31.370579780677943 -42.4104322722703 -31.37057978067795 75.2930822263906 42.1064570506518 -42.4104322722703 42.106457050651784 90.20341724144717|
|75|0.011165916427334022|196.36697262169096 315.92628928991604 163.23233087171374|67.69948559963503 -21.365557419298067 -6.241145762439726 -21.365557419298064 107.0326293716234 9.416698843388467 -6.241145762439726 9.416698843388463 29.42045895035437|
|76|0.01241245424773115|43.761856310844415 294.5417313441828 125.09736090646304|96.83367531618838 -14.39949740041752 15.233004940996043 -14.39949740041752 108.18384500377122 -11.94178877699321 15.23300494099604 -11.94178877699321 36.374610159479005|
|77|0.016850502595776088|150.30809663873373 316.2881236204208 73.05404910500063|46.06930357482773 5.427323809558587 -34.92133389805031 5.427323809558587 114.44807433902812 -0.7845471704449523 -34.92133389805031 -0.7845471704449452 97.43501594289863|
|78|0.01529465989550097|116.85787058562849 151.96184317994914 81.11530469792211|58.391632624463824 7.022683932825835 -6.297097486607763 7.022683932825835 57.43599481112996 11.084978729145941 -6.297097486607765 11.084978729145949 69.5432772770734|
|79|0.012157430464714389|167.6422312391492 242.41752395175217 111.7839173389857|85.96408411420096 0.6563427796644437 -22.04945337381481 0.6563427796644419 48.41051644047966 -4.171435800844515 -22.0494533738148 -4.171435800844515 72.7172858073225|
